etiqueta;acumulado;frame;tiempo;


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;450.3
particular;0.0;450.3
taxi;0.0;450.3
motociclista;0.0;450.3
bus;0.0;450.3
camion;0.0;450.3
minivan;0.0;450.3
ciclista;0.0;450.3
tractomula;0.0;450.3
scooter;0.0;450.3
bicitaxi;0.0;450.3


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;450.3
particular;0.0;450.3
taxi;0.0;450.3
motociclista;0.0;450.3
bus;0.0;450.3
camion;0.0;450.3
minivan;0.0;450.3
ciclista;0.0;450.3
tractomula;0.0;450.3
scooter;0.0;450.3
bicitaxi;0.0;450.3


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;450.3
particular;0.0;450.3
taxi;0.0;450.3
motociclista;0.0;450.3
bus;0.0;450.3
camion;0.0;450.3
minivan;0.0;450.3
ciclista;0.0;450.3
tractomula;0.0;450.3
scooter;0.0;450.3
bicitaxi;0.0;450.3
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
